numlinks,prob_rewire,graphtype,numgraphs,numnodes,trim,jump,startX,numx,jumptype,irttype,irt_weight,beta,rcutoff,recorddir,startGraph,prune_limit,other_limit,triangle_limit,followtype,numedges,graph_seed,x_seed,truegraph,ll_tg,method,cost,ll,time,bestgraph,hit,miss,fa,cr
6,0.3,steyvers,5,50,0.7,0,stationary,35,stationary,gamma,0.9,0.909090909,20,records/,naiverw,100,100,100,avg,190,1,1,:q_O?K?AA_?OOM?@@?ocCECAo?GQ?AA@ggWN?@?osKIHDOO[KGDBoOSOKF__pcGGDBOpGsb?@@OomKHHoOOyAAB@p`AABECGGOIV_bACCEGGdg?CaU_?_gWUR_@pHYACBBP{CGEECipgvAFOo_SKNaAbXqACA`rp}CKGER{K_VNhW?GGDHO?HD?b_?_oaAAIgWWomWROq@|VCAbsSSwdSpOqySZMOO`^,-3093.830815,uinvite,33,-3062.902842,01:22.0,:q`??K?AA_?OSCCC__o_UAC_?_WQIEBo_WYEDBAPSCEE_?o_SN@@P?o]ABEO__SKL`aPhE?AA``[WQLHoOOyAAB@p`AABECG?CIV_bA@]ABCCQs?APJEg?GIEDo?wceU_`@g{t@A@``IkYLo__yECA``{gu[_`?g[{^`@Q@c~BGDryHJ?@@?hI?@DCSAM?ABAGGGiUOoogomWROq@|VCFeSSSw]QiWOSKmdErcCGV,177,13,20,1015
6,0.3,steyvers,5,50,0.7,0,stationary,35,stationary,gamma,0.9,0.909090909,20,records/,naiverw,100,100,100,avg,184,2,2,:q_O?K?AA_?OOM?@@?oc?ABAo?WQABA@gGGP?@`@C?EF```?i?AAAGWWOK__ogeECDBgGGIN_`?sCGQ___WObBCcWHGf?@`w__RBIOoo_[OcBAPiQPIo?_SOQHo?_[OQKPAPuMOJeg_g[YcBAPmOHEErhyAGKGc[C]TcCqaEEDBBWOQAQLoo_g[Y`?o`?r@Igw`_{c_?ox\@MGEbYEIEMfgWZ,-3040.237531,uinvite,30,-3001.149533,00:39.0,:q`??K?AA_?_[?AAAO?GUEC__ocCCG_?o_a?F```?i?AAAGWWOK__ogeACDBgGG^@A@`CCGQ__qK_QP_ca[?EFcoqcKKGEBaC_WQLQQHU?CAaAPKgW_@?w_cWaCbk[_VLP@Ows\cBAPmQJLfRsCOWPGwG{jGHdCKKIEEo_cCcZ``@piECGERcCibaEBqQ?BBgHp?sZOpOps|BBAqN,165,19,11,1030
6,0.3,steyvers,5,50,0.7,0,stationary,35,stationary,gamma,0.9,0.909090909,20,records/,naiverw,100,100,100,avg,192,3,3,:q_O?K?AA_?OOM?@@?oc?ACAo_[?AA@`O{CCG____YCBAo_WOP@@@P?mAAAaWG[OK`aG?GEE_`p?o^?@`OokZGEOO_WfABo?WWT@A@a[KIGGCWOUONHDH?odFHDGgseW_bqSOWQIFGO[]QJFWG_YRNQ@`GhBA``XyADDCsc?GGDcWGGGIQpAPp@?AA@_yIWNGh_{c`_`ah\H?@aA{[k\OpAXTHKSo?OLMh,-3041.934615,uinvite,39,-3024.158014,01:08.6,:q`??K?AA_?OOM?@@?ocCJA@o?GKIF_aGGGHA@`W?GEC`@P?mAAAaWGaECCO?OKL@@@p?o^BA@`WuOKGoO_WfFFo?WOKI_`?pUEDCCAHYAAAq@xGhECBAS[cSabQXaWNHP@`Gg[`@pxWzBAAPhK|GECqcKIEDfb{CIIHhG?OOJGoOOOSdaCbaA?CCB@sSo]PR@xHB@BDQyQ?BCDr[[k\OpAXTHKOiW?GEURi^,173,19,20,1013
6,0.3,steyvers,5,50,0.7,0,stationary,35,stationary,gamma,0.9,0.909090909,20,records/,naiverw,100,100,100,avg,167,4,4,:q_O?K?AA_?OOM?@@?oc?CCAo?OKGD_O?OSNBA@_{?P?CAwGKGDBoOOKIF`?ogWZDDBW?_UK_?`o}?AFO_g{dEFo_wyIIIo@`ECDIP?x]CHDcrC?PFFDgPu[UMoOXu?AAA@cCE_`?oo{d@@AAHaCDFCgkKYM``phi]TJpPPAYYSPQAiIIJiWPMCCDBgxWzCBaPWox,-2980.961763,uinvite,30,-2968.267315,01:15.2,:q_O?K?AA_?OOM?@@?oc?CCAoo_U@?@@O{KKF_AG?_V@@`WGGEDBo_WOIEEpPOu?GDbG?G[N_?`GyCDHP`{GMMaaak?WP`@Qc?GFJo`GkeWcAwwwlAMrapuELMo?OOOKEoOYAEDBB`xIAACCR@d@DFCgkK[ROOowstNIdwgg`LLIGX@IiaaayeCR`@?gg[dbdbkOMJECrf,154,13,17,1041
6,0.3,steyvers,5,50,0.7,0,stationary,35,stationary,gamma,0.9,0.909090909,20,records/,naiverw,100,100,100,avg,187,5,5,:q_O?K?AA_?OOM?@@?ocCCCAoOk?CBA`gWSKG_?OOSL??`PSCECCPOoeACCa`[CHFDb@s?CDCoO_WT??`POyAD``@XM?EDAwWWOM_?`HMACEcap]?IJQapi?BCAPc?SULoq@qEGNQapcvBDDb@qCDDBaSCWVOq@`?xBFDzaE?ILfW?STDBA@QIADGPqCWOMPhWo_[VPoo`@H??`AK?AGEJgG__[P~,-3173.7072,uinvite,59,-3110.126087,00:56.0,:q`?W?CDA@oOcCCCAoOk?CDBPOoaADBO?GGII_?OWQEDBAWGKGHDAwGQMJEO?OSR@@@?oiAAAa`sCJ?@`?ggV?@``[CECBA@s?CHHoO_scSJQasgkY_?p?cWT_AapgvBFCBcKO]_AbHmEIJEBPqADDBaSCKKGdsK_WOMOpp[r[Oo@Pu?DDEgOSKGIDsQQAJGPqCWOMPhWowmb``@@@H??`AK?CBCBDsCCGCcA`pF,162,25,34,1004
6,0.3,steyvers,5,50,0.7,0,stationary,36,stationary,gamma,0.9,0.909090909,20,records/,naiverw,100,100,100,avg,190,1,1,:q_O?K?AA_?OOM?@@?ocCECAo?GQ?AA@ggWN?@?osKIHDOO[KGDBoOSOKF__pcGGDBOpGsb?@@OomKHHoOOyAAB@p`AABECGGOIV_bACCEGGdg?CaU_?_gWUR_@pHYACBBP{CGEECipgvAFOo_SKNaAbXqACA`rp}CKGER{K_VNhW?GGDHO?HD?b_?_oaAAIgWWomWROq@|VCAbsSSwdSpOqySZMOO`^,-3197.325051,uinvite,37,-3171.627328,00:36.8,:q`??K?AA_?OOMAAAOOWOJ@AO?OOLDB@w?GEE``OocT@@`g?KIF__g_WN@@bGOOIECbWWcYP_?_gWVECbQ[CCM_`_wo`BAbAC?ADJoP`?n@@aAHY?@GdbS?CDBAw?[QRJOO_WYNLOO_WWQjEb[GGM``?gW^CDErcCGDBbRp}CDGER{K_VNgck?CCAcbs?AIGgC[?CCBAGGGiUJgWWomWROq@|VDBBsQQIPMHTKGIEBjhPkx@AD~,179,11,26,1009
6,0.3,steyvers,5,50,0.7,0,stationary,36,stationary,gamma,0.9,0.909090909,20,records/,naiverw,100,100,100,avg,180,2,2,:q_O?K?AA_?OOM?@@?oc?ED___kSL??___WNDBA@KWOH__oge?@@@O{?CFDQ`_uEDCah?gVKEbwGGEDcAP[GIFFOPhU?OIp`@Ch@@`pPMAUa``KsiYaa@PCp??`?pm?AAAWHSkYacRkod@@`AXS~?A@Oou?@AdrsCiYOQ`XOpABba\Ske__rIaATKpPPCh@@igo_gWdAr@uOHRo?gco],-3100.544625,uinvite,47,-3090.334656,00:33.8,:q_O?K?AA_?OS?AA@o?WOJ@@@OscAAA@ggWOHbAG?CEDCo?GGIF`@`SgWL``PGg\DDAwWo^@@`x?cV@A`pWyALIo@@?jECCQcCEFCAa[ClDBAXkSKGDCRC?ACBEw?GGH_dQpgxDCCRkod@@?o`?eTNo?_WZ??__hSm]QOQhh@GDdGO[[RidcsCEXLIGHSrDDCQcCECKiggWOSKQ`X_zGCbC{?GDKFn,160,20,27,1018
6,0.3,steyvers,5,50,0.7,0,stationary,36,stationary,gamma,0.9,0.909090909,20,records/,naiverw,100,100,100,avg,192,3,3,:q_O?K?AA_?OOM?@@?oc?AAAO?GKJ??__WQEC_?_W]AE`@?gY?ABOOOOSL___w_QI__o_W^AA@pCCIK_`P`I?CA``CCMKIO?GqAAA@WoocRJO`SCKJ`@aXUCBDBw`OjCIDW?KIIaa@PYADHeGOSKU_A@xP@?IGw_WkW___cCKJLO_W{q[`@?koq[ROP?cWP_?PWwcTb@pp\BSIersGGDHig?GGKKhg?PCf,-3272.739433,uinvite,50,-3212.247007,00:47.7,:q_O?K?B??__[?CC___WQ?@@`W?GEC``@C?CBBoOsGGDBO?OYAAAA`kGMGCagGKGECBwOOMG_`PcCGDDbAS?IE_`@`Q?@AcwGGGDbBAPKlADOOomKRIo_Wg^DIP@@Oj?@`PSSOIJOOhKoY`@Oock]_A@o{g__DC[?GEGDbCCCC_``XiCBFeRcGGMMrBHpL@CAP`E?@Aapo{cTLP?o[[VOoq`Su]a@P`KoiaBA`dEe_?Oo_iaRj~,174,18,32,1001
6,0.3,steyvers,5,50,0.7,0,stationary,36,stationary,gamma,0.9,0.909090909,20,records/,naiverw,100,100,100,avg,170,4,4,:q_O?K?AA_?OOM?@@?oc?CBAoOOOJ@A@wOOJDBpOwiAAAAgGGEH_`?kCQL__`KKGHDo?g[OPhPP[KQJIO__SKPIoPGs^AA@`k?AAA`g_caTaapcOaT____aCEEqPg}EFEBg?cSMKoOW[_XecAh[tHEbr{SSKdHW_[P^carScYVPpPWovDEHWOSYNKp?q@DJTp?y@N@@C^,-3098.714496,uinvite,23,-3081.862912,00:37.0,:q_OW?CD?@o?GGEC_?_WUAC_`GOUIFa`pSCCCDAwGGEH_`?g]AHEoOOeECCaw?SMGCcYSSVHDdGOOIEGdWGcZAA@`k?AAAp@HCjDDbG`Cj@@@?w_pABBXGs^BBb@s?QIFEWGKMOKrQ@SmYcbPx}IIEQckOMGnp@GktHEds[SUKLpPaUCDEbrKOK_PQt[OKGGgC{?CPJ~,158,12,11,1044
6,0.3,steyvers,5,50,0.7,0,stationary,36,stationary,gamma,0.9,0.909090909,20,records/,naiverw,100,100,100,avg,190,5,5,:q_O?K?AA_?OOM?@@?ocCCD___kOJ?@@?{?ABAAW?CMH_?OWSKF`A`[CKFEo?_gV?@`w?OQIFo?gcbC_?`KWMLFO`Wsj@BaPc?CS_?`GgbBA`q{?MOccRK?CHEdHHCx?AAq`e?@@bwGsjCAcaco[Z``p`]EECBCSGOIHfsS?GJGDG?GsadCAH`P?ADBK?CLIO?PhCgSopx|CiedWo[YUaA`XOzJIESqv,-3199.368804,uinvite,35,-3174.017204,00:40.4,:q_O?K?D??__[?AA@`GGGJ@@@W_U?AA@w?CECCo?G[R??_ogWNADAwGWWL_@@Om?BBo@?cSN_@?geH?@AWo[YM`AphUAFCbG?GGS_?`GgbBA`q{?MOdcRK?CHEdHHCxAAAq`eABDBq@}ALIo_hGhFFEwW[WV```?pDAAa@PK}a_@@Gk_S_?`PhDIGCRAa?SKo?OkYWMfg@SoYPIDKK]^PHTSsjEBbQsOSJIFT{kWSKhdn,178,12,23,1012
6,0.3,steyvers,5,50,0.7,0,stationary,37,stationary,gamma,0.9,0.909090909,20,records/,naiverw,100,100,100,avg,190,1,1,:q_O?K?AA_?OOM?@@?ocCECAo?GQ?AA@ggWN?@?osKIHDOO[KGDBoOSOKF__pcGGDBOpGsb?@@OomKHHoOOyAAB@p`AABECGGOIV_bACCEGGdg?CaU_?_gWUR_@pHYACBBP{CGEECipgvAFOo_SKNaAbXqACA`rp}CKGER{K_VNhW?GGDHO?HD?b_?_oaAAIgWWomWROq@|VCAbsSSwdSpOqySZMOO`^,-3280.794425,uinvite,30,-3256.765933,00:58.8,:q`??K?AA_?OSCCC__o_UAC_?_WOJCA`_{?CBBOogWQI__os?EDBoOSOKF__pcGGDBOpGsb?@@OomKHEcwGG\@@@_wo`@@?p`AADJoP`AABCCQs?APJEg?GIEDcw?[QRJOO_WYNLOO_WWQjEb[GGM``?gW^CDErcCGDBbRp}CDGER{K_VNgck?CCAcg?CSPOGw?GKG__ahXBBEDrAYEONiwgW]aQPRaTRAA`dsgu[_`A~,180,10,20,1015
6,0.3,steyvers,5,50,0.7,0,stationary,37,stationary,gamma,0.9,0.909090909,20,records/,naiverw,100,100,100,avg,197,2,2,:q_O?K?AA_?OOM?@@?oc?ACAoo_Y?@@?oc?AA@`w?CEG_?OOSPAAaPS?P?@@gGU?@AA`[?ACA`g?CGD___gaEIGO?oyGDCB@sKUKFo?Oq?AGdRC?UPHoOg_eY`@RPmEIIOOogaX_aAXmIEBbgGOa[OOOOk]__@@hGp?ACB\kw`_@PXCvDCabC?EZNgg_wp?@`@AIAAHCss?AGNHw?`F?IddKSsZOpOpc{eb@pAPT,-3314.044351,uinvite,44,-3263.203616,00:33.1,:q`?G?CD??_wGGEC_?O_UEE_?OOM?@@?o{?ABCO`?eAAAag?_VE_`WGOSJ_?OWOJ@A@OsCCDCBaKKSO_@`sOIGEBgWkWNJO?OSXAABaHSp?DcQPMAAAaAXiCDLEwWgh@BAaHeAGHdB[SKFFO?GOa[OO`?k]__@@hGp?ACB\kw`a@OokaXLpPGgp?@eryDDCFEGWOOa__aPLL??aBq]?GPoAhXRDLEsKCKXLFcAXNEBaCaj,177,20,24,1004
6,0.3,steyvers,5,50,0.7,0,stationary,37,stationary,gamma,0.9,0.909090909,20,records/,naiverw,100,100,100,avg,179,3,3,:q_O?K?AA_?OOM?@@?oc?ABAo?WUAAA@WOOJ??_og]IG``?{?AGCpOwi?CB@pSCIFFBwGSKN`bwOOR@@Ba@EEDBAG?CEDb@p{CaS_?OWg^DCAqkC_PIEGWSOT__`pEKNJo_woiU_?Ppe?@FSQc?ANOO``}IPMo?G_eSQOCK_eSMfyH_vGMOPGo]RaCRKCCBCOow{kX_`WG[[TJP@HLV,-3262.241283,uinvite,36,-3231.211192,00:36.1,:q_OW?CD?@?wGGEC__w?UACAo__U?@@`O{SOH``G?CEGCo?O[T?@`?o[T@A`psCIEFop{GGH__`pAIECBG?CEMb@p{C_PIO?GKKIaaqkC_PIEGWSOPIo_gwbEFdwO[WTJO@o{r??biHQ?@OO``}IPMo?G_URIHG?TBGHdBPs~PKEx@qAHEBq[OaX__pC[]UKoOkCMMIdg_ceeT~,159,20,16,1030
6,0.3,steyvers,5,50,0.7,0,stationary,37,stationary,gamma,0.9,0.909090909,20,records/,naiverw,100,100,100,avg,181,4,4,:q_O?K?AA_?OOM?@@?oc?CBAoW?CED_@gOOIG_?ogi?BBA@[?CBCOogiADEBgWa?@DBACCEIDbg?CECCoQSCIEDO@HMEJFDGGg[S`aQsGGJIopPQEDFDw_SOMIp@PKt?ABqPM?NHfwWk[[`@OouE]OQq`qGGFEHHWr?@BX?kWN_Ap`Kk^_`@PMIEEO?`H@@@bRcCEIIOPOwh@FDCkCKRO^,-3317.158275,uinvite,45,-3288.464588,00:34.4,:q_O?K?B?@?w?CCBAO_WUO??_ok?LCAaG?GII_?oo_V?@?pCCEDDOOg_WM`aG?CKFDBACCEIDbgGKGH_`qSCIEDBg?cfBDb@pQAIFDA{KQU`@@XSlBDCqcScVa@P?wjCDCrSOMJEbqHGf?Fcr{KUMMO_gWZBNGHXOxCCB@paQUKo_WuOJEBw?cUKHdb{CGRa``c?AQHgGGsw_QopOsh@FDCSCGSMHT{CKRO^,164,17,28,1016
6,0.3,steyvers,5,50,0.7,0,stationary,37,stationary,gamma,0.9,0.909090909,20,records/,naiverw,100,100,100,avg,180,5,5,:q_O?K?AA_?OOM?@@?ocCGD_@G?GIE__o_WN?AaG?MECCoP?i?AEo?OKX@@``cOIF_?p[CGGDoOW[QPHoog_UN``Q[GGDCbqS?AP``qHQ?La@P@i?@KQPXGhAAcBCGMMHO_W{~JEBrKGMMNo_gWMZ`?pyA?BCo_o_SRaDb[Cke__p`dHNIdsIQ?AHQpxeAGOGsaYACApC{GIHFdtSHGl,-3242.593452,uinvite,14,-3228.606344,00:42.0,:q_O?K?AA_?OOM?@@`GGOJC`@OsCECB@w?SP?@oo_eAGDO?Ou?A@bGGKKKa@O{?EJ_`@?mABBaQHMGDCAp{KIR`@?gc]Q_?OxEMPIO@kOIGLO?HaQJHDGOS_W`@ppICBFfxWo]X`@pp}CDB@r[GENOO@KGKGDCw`Wv@JHgGKWXQRqh\Ac_?_hIUNIeWG`?bQHgGOJCRo__Sm\TOcav,172,8,6,1039
6,0.3,steyvers,5,50,0.7,0,stationary,38,stationary,gamma,0.9,0.909090909,20,records/,naiverw,100,100,100,avg,190,1,1,:q_O?K?AA_?OOM?@@?ocCECAo?GQ?AA@ggWN?@?osKIHDOO[KGDBoOSOKF__pcGGDBOpGsb?@@OomKHHoOOyAAB@p`AABECGGOIV_bACCEGGdg?CaU_?_gWUR_@pHYACBBP{CGEECipgvAFOo_SKNaAbXqACA`rp}CKGER{K_VNhW?GGDHO?HD?b_?_oaAAIgWWomWROq@|VCAbsSSwdSpOqySZMOO`^,-3377.105364,uinvite,27,-3348.588157,00:58.1,:q`??K?AA__gGGH@@`?kCH?@?ocSKF_?_WYEDBAPSCEE_?og[P@@AG_WN@@bGOOIEBopGsb?@@OomEECcwGG\@@@_wo`@@`P`AACAdwGo`@@aAHY?@GdbS?CDBAq[?MHHdgGOKLFegGOKKHTbPmCM``?gW^CDErcCGDBfb{GIOKfwX?m^PHW?GGDHO?Gga_Po?OWP@@DQqEEKJeCsK_^Tp?gs]aafCieCDBJhPkx@AD~,181,9,18,1017
6,0.3,steyvers,5,50,0.7,0,stationary,38,stationary,gamma,0.9,0.909090909,20,records/,naiverw,100,100,100,avg,189,2,2,:q_O?K?AA_?OOM?@@?oc?ABAo?GSL??__[?CBBaG?CR@@`OsCIHDpp?gUK_?OWYCEBa@s?EJFBwOKKGGO?GGIMa@_wodGFcWGcYNHoOOKJQIp@XECECA`XI?DHeH?wgT`aAcCEFFo?W[WMhew?K\?AcxGsy]_`?oi[^_?q@k|CAbApu?OLfi`qAABBbqUMJMgzqTR@AeW?K[OacwGS[QJqQkOIGFcdN,-3462.533906,uinvite,43,-3414.993295,00:47.2,:q_O?KCD??__[CCBAO?[?ADBO?O]?A@`?wa?DCoOWSL@@`?geMGDApc?ABBO_o[QJFO?WOSJFBwOKIECCG?CCDCBg_WMKHQ@xEAACb@g{f@@?olGj?AAqKGKGDAqS?IPHeH?wgT`dGGKMHFo?GKMKGSr[?EHFO?WSfHEfRsCGEDRb{?EOLfgGOIKJFW@?u]iFG?CCKFFgwkybnHTKCGDKo?Ww`DHoOhSm_cdWGOIGFcbaf,174,15,28,1008
6,0.3,steyvers,5,50,0.7,0,stationary,38,stationary,gamma,0.9,0.909090909,20,records/,naiverw,100,100,100,avg,183,3,3,:q_O?K?AA_?OOM?@@?oc?AAAO?OKJ@@`?kKGDBP@?eGHDPGGOL?@BWGKIGDO?O_R?BAPkCCBBCGW_SN_`?gaADFO?GK^@@@@hIECAcAK?AEGO`hGnBCBW?CEU_AAXa?@CBQ{?GEEoOpA?OMFW__y]`CbK?CLIDrCOa\No?K?AWhGw@}EDBAPTCyd_dggWcSMJGggUOTO?WWMObAdQyGIDbq^,-3378.479972,uinvite,40,-3356.593079,00:44.6,:q_OWGICB_?OOKH@@?oc?AA@`OsCECAoo_SLCCAW_cTCa@gO_ZBAag?CCH_@`GuCBBBqCKOIFo?GOIGabg?CEN____sdBA@Q@Ch??`a@UCLHDwW_j??_qs?ORKO?G_YMGdrXu?BA@`hmAEGOA@Cw\aABhyCQKo?OsgVKP@HCy^_cbYDH??dRDHF?NoogWQIgfSkCcU_`OpGg[UO_ggUOTO?WWMObAdQyGIDbq^,169,14,26,1016
6,0.3,steyvers,5,50,0.7,0,stationary,38,stationary,gamma,0.9,0.909090909,20,records/,naiverw,100,100,100,avg,167,4,4,:q_O?K?AA_?OOM?@@?ocCCC___c?GEBo?{?ECA``C?R??_g_WMIa@pSCCDBppSCGECBW?cVCAbAS?GGDPPhCh?BcggWP?A@OoyGHEbgW{iVabQcOSMaA@o}OILo___TAFqPpeQJHoOOKGI___WQQQchXPhFADBq{ccdafg?GG[QO?ggWj__bTpVA@`?hMEXQJw?dD,-3222.988618,uinvite,27,-3208.217676,00:29.5,:q_O?K?AA_?OOM?@@?ocCCC_?OOQ?CBoowa?ECO@KCDCB@pS[T@A`wwiAECBW?cVDECg__SRabQHQ?FHPOo_h?A@OoyGHEbgGK]TJpPhQGMaA@o}OILo___SN`BxGwrHDcwGGGI___WO~HHQSkSSYPo`O{nQPHWhy?AAFCc?IIEIwGGt[To_WSSRQOrIP^?Cgn,152,15,12,1046
6,0.3,steyvers,5,50,0.7,0,stationary,38,stationary,gamma,0.9,0.909090909,20,records/,naiverw,100,100,100,avg,175,5,5,:q_O?K?AA_?OOM?@@?oc?AAAo?GUED_?OOSN@@@WgWMH_?O[GECEOoo[OI`AwOg^?@?osg\AAaaCg[RbA`pGh@@`PPM?@Aq@pOj@@@YhaAQIdhOwjSMOOOKGLfCQpyAKEoOwobEBdrKCW`_?OWp@FHdrK_[WLOOh]ADJhS{GEDBFg?IAFOsAXSk[`@OwcSj``P?y?aSOCILHaS^,-3202.962362,uinvite,36,-3184.237404,00:30.1,:q`?W?CD??__[?CBAO?OU?@AOok?AAAoOOUIEBaW?KRA@`@cKKFCAgOmCIFo?OKLIFO_gg`IFCwog[QIO?GGEDBaa[?ADBq@POj@@@OtSp@HDXOwjSMOO_u[PJFgGoZ@A`p`EKFCeWGpB??_paAMRJeX?woY_`PX]ADJgci]EDBCrs?r@BgS[K_RIdbcCCDBaPQmIGDBa{@CgbgSYRCg,159,16,20,1030
6,0.3,steyvers,5,50,0.7,0,stationary,39,stationary,gamma,0.9,0.909090909,20,records/,naiverw,100,100,100,avg,190,1,1,:q_O?K?AA_?OOM?@@?ocCECAo?GQ?AA@ggWN?@?osKIHDOO[KGDBoOSOKF__pcGGDBOpGsb?@@OomKHHoOOyAAB@p`AABECGGOIV_bACCEGGdg?CaU_?_gWUR_@pHYACBBP{CGEECipgvAFOo_SKNaAbXqACA`rp}CKGER{K_VNhW?GGDHO?HD?b_?_oaAAIgWWomWROq@|VCAbsSSwdSpOqySZMOO`^,-3463.442474,uinvite,30,-3444.570059,00:49.9,:q`??K?AA_?OSCCC__o_UAC_?_WOIEa`_{GEE``OocT@@`gWOIF__g_WN@@bGOOIEBopGsb?@@OomGECcwGG\@@@_wo`??_p`AACAdwGo`@@aAHY?@GdbS?CDBAq[?MHHdgGOKLFegGOKKHQApmCCFOo_SKNaAbXqACA`phw~AAcBH}EOJfsQU?AA@QS?AIGgC[?CECOOPSk``bAx`LBGFt[SKNPHGhCwdSo_gX\ILfGGOn,181,9,21,1014
6,0.3,steyvers,5,50,0.7,0,stationary,39,stationary,gamma,0.9,0.909090909,20,records/,naiverw,100,100,100,avg,186,2,2,:q_O?K?AA_?OOM?@@?ocGGD_?_[?CF_?_WY?A@`OsCCDBO_WOIEa`gWOOH`@Oom?BAB@{WWNbApxAIPHOOg_QJEO?OiGM_@p?cUT_@`pOn?FPPWop@A@O{WULLp`WsvEEBq[OIKGFgOKKT`AqSKGGJOo`iCCA`g?CIEEo`PUGQ``@xACDDdBaEAFIhGgcadddBcwkWKo?xPDDDdDIqCMJiwWOcg,-3435.800348,uinvite,24,-3410.592624,00:42.5,:q_O?K?AA_?O[?AA@`GOQ?A@o?O]?BBO?WSL@@@OsGECAawgYECCAWOSKJ_?o_o^EEBw_WUKFcGhCd@@@P?cUK_?`Sy?FCAPWwj?BAPpOn??bggop@A@O{WULLp`WsvEEBq[OIKGFgOKKT`AqSOOU``RSGGDBOOgWYV`AakOdBFcGOSUSMGWG[icaaQIUUYMRap_r?BdCSSUSSjGOwmj``APW}g,174,12,12,1027
6,0.3,steyvers,5,50,0.7,0,stationary,39,stationary,gamma,0.9,0.909090909,20,records/,naiverw,100,100,100,avg,188,3,3,:q_O?K?AA_?OOM?@@?ocGECAo?_Y?BA`g?GIF_?_W]?@@opSCEEDoOg]?@@BGweIM__ogc^??__ge?A@`P{?CBDbWWWQR_@Os]AEEdW_WT@EBwOSMHHoOOsrCAaAxiIGCcbcCGGDo?GGHAGDgXSy``AQP}?BAdGhPJCBCQyY?A@`S[KGEIFwGG[XLq@IPR?@?p`iARIdw?OU`UqQQPV?@fcyeEDNhN,-3504.546237,uinvite,26,-3472.621026,00:59.5,:q_O?K?AA_?OS?AA@`GOKGD_@?s?EDBPO{?CBBoOWQEI__oomADBaW?CCK`@pKS\@AaP{?AAAaW?GEDFo?OKUL```HM?DBPwGWYT`@@SCWN`@PH?fAEeW?OOVLPP?cc[_`@?kt??`GP?l@@dRiECHHFw?KIQIPQaUIPJhg?GEDPoo_Wg^`BbHmOHQIWOKWULOQXSn?AAsIuQQQIw?K{fSooh|Gk,174,14,12,1025
6,0.3,steyvers,5,50,0.7,0,stationary,39,stationary,gamma,0.9,0.909090909,20,records/,naiverw,100,100,100,avg,168,4,4,:q_O?K?AA_?OOM?@@?oc?AA_?o_UCBBOO_U?@_?__a?@AoOW[R??``?m?@@oOWOPBAaPSKGKFPPOyAFCbWGGMJFo_o_VDHpOwofADcH`GpA@`?gc`@Go_`?jDBeG?KZBFEg?WOT_``pL@NGCQPmQLIO_w`@ACDh`KmWcFS[GMTcApsIQScFTCGKIEBWWSRAIoOOci[,-3412.03677,uinvite,36,-3393.00505,00:59.0,:q`??K?AA_?OOM?A@`G?CD?@`?kKL@Ao?G]?C_?OWUACBaW?CKGDoOWUABAAGWSQI``@_yIIFO?GcZ?@@pW}CECAwhMIFECwO_UOeCa[GECAa@HAAP`?o_SjDBeG?KZBFEg?WOT_``pL@CFcAHGvHEdGO[OTOO`?kk`eDrC_U\Po?w_iUcApsHTHIQBiaCEDB@kKIH`DTKCCFCdRf,154,14,22,1035
6,0.3,steyvers,5,50,0.7,0,stationary,39,stationary,gamma,0.9,0.909090909,20,records/,naiverw,100,100,100,avg,190,5,5,:q_O?K?AA_?OOM?@@?oc?AA@`G?CED_?_WU?@_?OWOL?BAg?YCBA@gGGMG_?OOQECBO@?y?CBA`[CGDCcg?[OR``?pI?@@@@{?SQ_@?g_`FCO?OST@@`p?uECDAw@CgWdCa{?IPIO?OSk^`?o_cT@AEbcKGIDcg?|@BDCc[KOVLFwOSKFCO@y@HJMOOWWmg_?OXQ?BIPpHgz@FdSSG_[Qhd[OShVpphn,-3463.878791,uinvite,26,-3443.496032,00:59.0,:q_OW?CD??__[?AA@`G?GF@@`W?GED_?WGKIE_@`S?L?@@?sCCFCO?GIECBO@?yGEDoO_SQNHO?w_fCBCg?CCCFo@P?d?A@P@AMGHO?OST@@`p?sdBAA`[?SPIEHPGn??`QHQ?AAdb{?CBAAPSCGILFGWgUQIgW?|@BDCc[KOVLFwOSKFCO@y@HJMOOWWmg__q@Q?BIPpHgz@FdSSG_[Qhd[OShVpphn,177,13,13,1022
6,0.3,steyvers,5,50,0.7,0,stationary,5,stationary,gamma,0.9,0.909090909,20,records/,windowgraph,100,100,100,avg,190,1,1,:q_O?K?AA_?OOM?@@?ocCECAo?GQ?AA@ggWN?@?osKIHDOO[KGDBoOSOKF__pcGGDBOpGsb?@@OomKHHoOOyAAB@p`AABECGGOIV_bACCEGGdg?CaU_?_gWUR_@pHYACBBP{CGEECipgvAFOo_SKNaAbXqACA`rp}CKGER{K_VNhW?GGDHO?HD?b_?_oaAAIgWWomWROq@|VCAbsSSwdSpOqySZMOO`^,-434.804417,uinvite,149,-296.9152972,00:08.5,:q_O?KOCBb_W?GFD_?w?KIIe_?wi]CB@x_}CE`bAKSVECcxs[UQeBq@YACJq``]EPgdQsGIWcpPKCKQNOApmKTaAaCOQZMP?wcm]nopx?{^_@KAMCECBSSCCTJGWgog\RR@h?mjfeSS?E[NhWgX\ADFC[KGVN^,85,105,44,991
